5478,Bihar,Saran,Dr. A.K. Tripathis Clinic,https://www.medindia.net/directories/hospitals/dr-ak-tripathis-clinic-saran-bihar-102650.htm,Saran - 841301, Bihar
5479,Bihar,Saran,Dr. Birendra Ray Institute Of Medical Sciences (Brims Hospitals),https://www.medindia.net/directories/hospitals/dr-birendra-ray-institute-of-medical-sciences-brims-hospitals-saran-bihar-83274.htm,Saran - 841424, Bihar
5480,Bihar,Saran,Indrasan Memorial Hospital,https://www.medindia.net/directories/hospitals/indrasan-memorial-hospital-saran-bihar-74128.htm,Saran - 841417, Bihar
5481,Bihar,Saran,Jeevandeep Hospital,https://www.medindia.net/directories/hospitals/jeevandeep-hospital-saran-bihar-4213.htm,Saran - 841101, Bihar
5482,Bihar,Saran,Khusi Clinic,https://www.medindia.net/directories/hospitals/khusi-clinic-saran-bihar-103358.htm,Saran - 841217, Bihar
5483,Bihar,Saran,Kumar Healthcare and Research Center,https://www.medindia.net/directories/hospitals/kumar-healthcare-and-research-center-saran-bihar-105256.htm,Saran - 841301, Bihar
5484,Bihar,Saran,Life Care Hospital,https://www.medindia.net/directories/hospitals/life-care-hospital-saran-bihar-20769.htm,Saran - 841301, Bihar
5485,Bihar,Saran,Meera hospital,https://www.medindia.net/directories/hospitals/meera-hospital-saran-bihar-3986.htm,Saran - 841301, Bihar
5486,Bihar,Saran,Sanjeevani Hospital Surgical & Maternity Center,https://www.medindia.net/directories/hospitals/sanjeevani-hospital-surgical-maternity-center-saran-bihar-21150.htm,Saran - 841301, Bihar
5487,Bihar,Saran,Sharma Nursing Home,https://www.medindia.net/directories/hospitals/sharma-nursing-home-saran-bihar-7586.htm,Saran - 841301, Bihar
5488,Bihar,Saran,Susheela Hospital,https://www.medindia.net/directories/hospitals/susheela-hospital-saran-bihar-9625.htm,Saran - 851129, Bihar
5489,Bihar,Saran,Tripathi Nursing Home,https://www.medindia.net/directories/hospitals/tripathi-nursing-home-saran-bihar-31358.htm,Saran - 841301, Bihar
5490,Bihar,Saran,Vaidehi Aarogya Sadan,https://www.medindia.net/directories/hospitals/vaidehi-aarogya-sadan-saran-bihar-9805.htm,Saran - 841301, Bihar
5491,Bihar,Sarisaw Pahi,Primary Government Hospital,https://www.medindia.net/directories/hospitals/primary-government-hospital-sarisaw-pahi-bihar-83752.htm,Sarisaw Pahi - 847424, Bihar
5492,Bihar,Sarmera,Community Health Center,https://www.medindia.net/directories/hospitals/community-health-center-sarmera-bihar-83876.htm,Sarmera - 811105, Bihar
5493,Bihar,Sasaram,Divya Health Clinic,https://www.medindia.net/directories/hospitals/divya-health-clinic-sasaram-bihar-58454.htm,Sasaram - 821115, Bihar
5494,Bihar,Sasaram,Jan Seva Hospital,https://www.medindia.net/directories/hospitals/jan-seva-hospital-sasaram-bihar-63561.htm,Sasaram - 401202, Bihar
5495,Bihar,Sasaram,Light Care Hospital,https://www.medindia.net/directories/hospitals/light-care-hospital-sasaram-bihar-57237.htm,Sasaram - 821115, Bihar
5496,Bihar,Sasaram,Narayan Medical College and Hospital,https://www.medindia.net/directories/hospitals/narayan-medical-college-and-hospital-sasaram-bihar-28568.htm,Sasaram - 821305, Bihar
5497,Bihar,Sasaram,Primary Health Centre,https://www.medindia.net/directories/hospitals/primary-health-centre-sasaram-bihar-72424.htm,Sasaram - 802206, Bihar
5498,Bihar,Sasaram,Yashoda Multispecility Hospital,https://www.medindia.net/directories/hospitals/yashoda-multispecility-hospital-sasaram-bihar-57014.htm,Sasaram - 821115, Bihar
5499,Bihar,Shahpur,Community Health Center,https://www.medindia.net/directories/hospitals/community-health-center-shahpur-bihar-72436.htm,Shahpur - 802165, Bihar
5500,Bihar,Shahpur,Government Hospital,https://www.medindia.net/directories/hospitals/government-hospital-shahpur-bihar-72416.htm,Shahpur - 802165, Bihar
5501,Bihar,Shambhuara,Primary Health Center,https://www.medindia.net/directories/hospitals/primary-health-center-shambhuara-bihar-83737.htm,Shambhuara - 847234, Bihar
5502,Bihar,Sheikhpura,Singh Hospital Research Center,https://www.medindia.net/directories/hospitals/singh-hospital-research-center-sheikhpura-bihar-10994.htm,Sheikhpura - 811101, Bihar
5503,Bihar,Sheikhpura,Sinha Poly Clinic,https://www.medindia.net/directories/hospitals/sinha-poly-clinic-sheikhpura-bihar-31876.htm,Sheikhpura - 811105, Bihar
5504,Bihar,Sheikhpura,Sri Ram Hospital & Research Centre,https://www.medindia.net/directories/hospitals/sri-ram-hospital-research-centre-sheikhpura-bihar-8964.htm,Sheikhpura - 811105, Bihar
5505,Bihar,Sheikhpura,Apollo Clinic,https://www.medindia.net/directories/hospitals/apollo-clinic-sheikhpura-bihar-101565.htm,Sheikhpura - 811105, Bihar
5506,Bihar,Sheikhpura,Bhavani Clinic,https://www.medindia.net/directories/hospitals/bhavani-clinic-sheikhpura-bihar-103228.htm,Sheikhpura - 811105, Bihar
5507,Bihar,Sheikhpura,Dr K Purushottam Hospital,https://www.medindia.net/directories/hospitals/dr-k-purushottam-hospital-sheikhpura-bihar-103878.htm,Sheikhpura - 811105, Bihar
5508,Bihar,Sheikhpura,Indira Gandhi Istitute Of Medical Science Sheikhpu,https://www.medindia.net/directories/hospitals/indira-gandhi-istitute-of-medical-science-sheikhpu-sheikhpura-bihar-104535.htm,Sheikhpura - 800014, Bihar
5509,Bihar,Sheikhpura,Krishna Health Care,https://www.medindia.net/directories/hospitals/krishna-health-care-sheikhpura-bihar-104539.htm,Sheikhpura - 800014, Bihar
5510,Bihar,Sheikhpura,Sadar Hospital,https://www.medindia.net/directories/hospitals/sadar-hospital-sheikhpura-bihar-68165.htm,Sheikhpura - 811105, Bihar
5511,Bihar,Sheikhpura,Sushma Nursing Home,https://www.medindia.net/directories/hospitals/sushma-nursing-home-sheikhpura-bihar-10111.htm,Sheikhpura - 811105, Bihar
5512,Bihar,Sheohar,Dr.Panna Ram Sinha Memorial Nursing Home,https://www.medindia.net/directories/hospitals/drpanna-ram-sinha-memorial-nursing-home-sheohar-bihar-87759.htm,Sheohar - 843329, Bihar
5513,Bihar,Sheohar,Hassan Health Care and Research Centre,https://www.medindia.net/directories/hospitals/hassan-health-care-and-research-centre-sheohar-bihar-83226.htm,Sheohar - 843329, Bihar
5514,Bihar,Sikandra,District Hospital,https://www.medindia.net/directories/hospitals/district-hospital-sikandra-bihar-83799.htm,Sikandra - 805110, Bihar
5515,Bihar,Sikandra,Primary Health Centre,https://www.medindia.net/directories/hospitals/primary-health-centre-sikandra-bihar-72575.htm,Sikandra - 811307, Bihar
5516,Bihar,Sikarganj,Government Hospital,https://www.medindia.net/directories/hospitals/government-hospital-sikarganj-bihar-83869.htm,Sikarganj - 845418, Bihar
5517,Bihar,Silao,Primary Health Center,https://www.medindia.net/directories/hospitals/primary-health-center-silao-bihar-72650.htm,Silao - 803117, Bihar
5518,Bihar,Simri,Community Health Centre,https://www.medindia.net/directories/hospitals/community-health-centre-simri-bihar-83969.htm,Simri - 802135, Bihar
5519,Bihar,Sitamarhi,Adarsh Sukh Sagar Hospital,https://www.medindia.net/directories/hospitals/adarsh-sukh-sagar-hospital-sitamarhi-bihar-79529.htm,Sitamarhi - 843302, Bihar
5520,Bihar,Sitamarhi,Baijnath Nursing Home Research Centre,https://www.medindia.net/directories/hospitals/baijnath-nursing-home-research-centre-sitamarhi-bihar-96550.htm,Sitamarhi - 843302, Bihar
5521,Bihar,Sitamarhi,Dhanwantri Nursing Home and Research Centre,https://www.medindia.net/directories/hospitals/dhanwantri-nursing-home-and-research-centre-sitamarhi-bihar-1966.htm,Sitamarhi - 843301, Bihar
5522,Bihar,Sitamarhi,Dr AP Jha Clinic,https://www.medindia.net/directories/hospitals/dr-ap-jha-clinic-sitamarhi-bihar-81558.htm,Sitamarhi - 843301, Bihar
5523,Bihar,Sitamarhi,Dr. Renu Chatterjee,https://www.medindia.net/directories/hospitals/dr-renu-chatterjee-sitamarhi-bihar-98668.htm,Sitamarhi - 843302, Bihar
5524,Bihar,Sitamarhi,Dr.Lata Gupta Nursing Home,https://www.medindia.net/directories/hospitals/drlata-gupta-nursing-home-sitamarhi-bihar-87590.htm,Sitamarhi - 843302, Bihar
5525,Bihar,Sitamarhi,Dr.Sabitri Sinha Nursing Home,https://www.medindia.net/directories/hospitals/drsabitri-sinha-nursing-home-sitamarhi-bihar-6377.htm,Sitamarhi - 843302, Bihar
5526,Bihar,Sitamarhi,Gajadhar Memorial Hospital and Research Centre,https://www.medindia.net/directories/hospitals/gajadhar-memorial-hospital-and-research-centre-sitamarhi-bihar-13863.htm,Sitamarhi - 843301, Bihar
5527,Bihar,Sitamarhi,Jj Hospital,https://www.medindia.net/directories/hospitals/jj-hospital-sitamarhi-bihar-2567.htm,Sitamarhi - 843302, Bihar
5528,Bihar,Sitamarhi,Nandipat Memorial Hospital & Research Centre,https://www.medindia.net/directories/hospitals/nandipat-memorial-hospital-research-centre-sitamarhi-bihar-27417.htm,Sitamarhi - 843302, Bihar
5529,Bihar,Sitamarhi,Narayan Nursing Home,https://www.medindia.net/directories/hospitals/narayan-nursing-home-sitamarhi-bihar-4283.htm,Sitamarhi - 843320, Bihar
5530,Bihar,Sitamarhi,New Jeevan Suraksha Hospital,https://www.medindia.net/directories/hospitals/new-jeevan-suraksha-hospital-sitamarhi-bihar-94192.htm,Sitamarhi - 843320, Bihar
5531,Bihar,Sitamarhi,Om Physiotherapy Clinic and Health Care,https://www.medindia.net/directories/hospitals/om-physiotherapy-clinic-and-health-care-sitamarhi-bihar-94345.htm,Sitamarhi - 843313, Bihar
5532,Bihar,Sitamarhi,R.S Hospital and Research Centre,https://www.medindia.net/directories/hospitals/rs-hospital-and-research-centre-sitamarhi-bihar-5567.htm,Sitamarhi - 843302, Bihar
5533,Bihar,Sitamarhi,Raj Super Specialty Hospital,https://www.medindia.net/directories/hospitals/raj-super-specialty-hospital-sitamarhi-bihar-59495.htm,Sitamarhi - 843324, Bihar
5534,Bihar,Sitamarhi,Rajeev Memorial Health Care Centre,https://www.medindia.net/directories/hospitals/rajeev-memorial-health-care-centre-sitamarhi-bihar-24308.htm,Sitamarhi - 843302, Bihar
5535,Bihar,Sitamarhi,Ram Sati Devi Memorial Hospital,https://www.medindia.net/directories/hospitals/ram-sati-devi-memorial-hospital-sitamarhi-bihar-26314.htm,Sitamarhi - 843302, Bihar
5536,Bihar,Sitamarhi,Ramjee Memorial and Neuro Hospital,https://www.medindia.net/directories/hospitals/ramjee-memorial-and-neuro-hospital-sitamarhi-bihar-66403.htm,Sitamarhi - 843302, Bihar
5537,Bihar,Sitamarhi,Sanjivani E.N.T Hospital,https://www.medindia.net/directories/hospitals/sanjivani-ent-hospital-sitamarhi-bihar-69682.htm,Sitamarhi - 843302, Bihar
5538,Bihar,Sitamarhi,Sbs Hospital,https://www.medindia.net/directories/hospitals/sbs-hospital-sitamarhi-bihar-41916.htm,Sitamarhi - 843313, Bihar
5539,Bihar,Sitamarhi,Shanti Niketan Homeo Clinic,https://www.medindia.net/directories/hospitals/shanti-niketan-homeo-clinic-sitamarhi-bihar-30620.htm,Sitamarhi - 843316, Bihar
5540,Bihar,Sitamarhi,Sukhsagar Hospital,https://www.medindia.net/directories/hospitals/sukhsagar-hospital-sitamarhi-bihar-9837.htm,Sitamarhi - 843302, Bihar
5541,Bihar,Sitamarhi,Uni Health Care Clinic,https://www.medindia.net/directories/hospitals/uni-health-care-clinic-sitamarhi-bihar-43765.htm,Sitamarhi - 843313, Bihar
5542,Bihar,Siwan,Aaliya Dental Clinic,https://www.medindia.net/directories/hospitals/aaliya-dental-clinic-siwan-bihar-85821.htm,Siwan - 841226, Bihar
5543,Bihar,Siwan,Abhinav X-Ray Clinic,https://www.medindia.net/directories/hospitals/abhinav-x-ray-clinic-siwan-bihar-44969.htm,Siwan - 841238, Bihar
5544,Bihar,Siwan,Advanced Laparoscopic Hospital,https://www.medindia.net/directories/hospitals/advanced-laparoscopic-hospital-siwan-bihar-56830.htm,Siwan - 841226, Bihar
5545,Bihar,Siwan,Al Jilani Eye Care Centre,https://www.medindia.net/directories/hospitals/al-jilani-eye-care-centre-siwan-bihar-101426.htm,Siwan - 841226, Bihar
5546,Bihar,Siwan,Aleena Nursing Home,https://www.medindia.net/directories/hospitals/aleena-nursing-home-siwan-bihar-101649.htm,Siwan - 841226, Bihar
5547,Bihar,Siwan,Anand Paramedical College & Hospital,https://www.medindia.net/directories/hospitals/anand-paramedical-college-hospital-siwan-bihar-53496.htm,Siwan - 841226, Bihar
5548,Bihar,Siwan,Anjali Eye Care,https://www.medindia.net/directories/hospitals/anjali-eye-care-siwan-bihar-74754.htm,Siwan - 841226, Bihar
5549,Bihar,Siwan,Aryan Hospital,https://www.medindia.net/directories/hospitals/aryan-hospital-siwan-bihar-42051.htm,Siwan - 841226, Bihar
5550,Bihar,Siwan,Bihar Health Clinic,https://www.medindia.net/directories/hospitals/bihar-health-clinic-siwan-bihar-19993.htm,Siwan - 841438, Bihar
5551,Bihar,Siwan,BSD Hospital,https://www.medindia.net/directories/hospitals/bsd-hospital-siwan-bihar-74517.htm,Siwan - 841226, Bihar
5552,Bihar,Siwan,Calcutta Nursing Home,https://www.medindia.net/directories/hospitals/calcutta-nursing-home-siwan-bihar-95591.htm,Siwan - 841226, Bihar
5553,Bihar,Siwan,CARTRIDGE CLINIC,https://www.medindia.net/directories/hospitals/cartridge-clinic-siwan-bihar-56838.htm,Siwan - 841210, Bihar
5554,Bihar,Siwan,Chandra Jyoti Hospital,https://www.medindia.net/directories/hospitals/chandra-jyoti-hospital-siwan-bihar-60266.htm,Siwan - 841226, Bihar
5555,Bihar,Siwan,Chandra Jyoti Netralaya,https://www.medindia.net/directories/hospitals/chandra-jyoti-netralaya-siwan-bihar-93391.htm,Siwan - 841245, Bihar
5556,Bihar,Siwan,D. K. Hospital,https://www.medindia.net/directories/hospitals/d-k-hospital-siwan-bihar-58346.htm,Siwan - 841226, Bihar
5557,Bihar,Siwan,Dayanand Ayurvedic Medical College & Hospital,https://www.medindia.net/directories/hospitals/dayanand-ayurvedic-medical-college-hospital-siwan-bihar-21657.htm,Siwan - 841226, Bihar
5558,Bihar,Siwan,Deepak Homeo Clinic,https://www.medindia.net/directories/hospitals/deepak-homeo-clinic-siwan-bihar-53050.htm,Siwan - 841506, Bihar
5559,Bihar,Siwan,Dental Clinic,https://www.medindia.net/directories/hospitals/dental-clinic-siwan-bihar-31453.htm,Siwan - 841226, Bihar
5560,Bihar,Siwan,Dental Health Clinic,https://www.medindia.net/directories/hospitals/dental-health-clinic-siwan-bihar-53854.htm,Siwan - 841226, Bihar
5561,Bihar,Siwan,Dhanwantri Hospital,https://www.medindia.net/directories/hospitals/dhanwantri-hospital-siwan-bihar-76519.htm,Siwan - 841239, Bihar
5562,Bihar,Siwan,Dr Rameshwar Kumar Hospital,https://www.medindia.net/directories/hospitals/dr-rameshwar-kumar-hospital-siwan-bihar-93814.htm,Siwan - 841226, Bihar
5563,Bihar,Siwan,Dr. RB Mishra Clinic,https://www.medindia.net/directories/hospitals/dr-rb-mishra-clinic-siwan-bihar-68800.htm,Siwan - 841226, Bihar
5564,Bihar,Siwan,Dr. Singh Physiotherapy and Pain Clinic,https://www.medindia.net/directories/hospitals/dr-singh-physiotherapy-and-pain-clinic-siwan-bihar-68919.htm,Siwan - 841226, Bihar
5565,Bihar,Siwan,Dr. Sunil Kumar Bhagat (Lucky Airog Clinic),https://www.medindia.net/directories/hospitals/dr-sunil-kumar-bhagat-lucky-airog-clinic-siwan-bihar-89812.htm,Siwan - 841504, Bihar
5566,Bihar,Siwan,Dr.Rajeev hospital,https://www.medindia.net/directories/hospitals/drrajeev-hospital-siwan-bihar-49145.htm,Siwan - 841236, Bihar
5567,Bihar,Siwan,Dr.Singh.Fizio Therapist Clinical,https://www.medindia.net/directories/hospitals/drsinghfizio-therapist-clinical-siwan-bihar-83199.htm,Siwan - 229126, Bihar
5568,Bihar,Siwan,Dr.Smt. Beena Singh,https://www.medindia.net/directories/hospitals/drsmt-beena-singh-siwan-bihar-6458.htm,Siwan - 841226, Bihar
5569,Bihar,Siwan,Faiz Hospital,https://www.medindia.net/directories/hospitals/faiz-hospital-siwan-bihar-43772.htm,Siwan - 841226, Bihar
5570,Bihar,Siwan,Fatima Hospital,https://www.medindia.net/directories/hospitals/fatima-hospital-siwan-bihar-54374.htm,Siwan - 841439, Bihar
5571,Bihar,Siwan,GSD Hospital,https://www.medindia.net/directories/hospitals/gsd-hospital-siwan-bihar-30758.htm,Siwan - 841226, Bihar
5572,Bihar,Siwan,Janta Seva Sadan,https://www.medindia.net/directories/hospitals/janta-seva-sadan-siwan-bihar-3245.htm,Siwan - 841238, Bihar
5573,Bihar,Siwan,Navya Hospital,https://www.medindia.net/directories/hospitals/navya-hospital-siwan-bihar-17080.htm,Siwan - 841226, Bihar
5574,Bihar,Siwan,Neelkamal Hospital,https://www.medindia.net/directories/hospitals/neelkamal-hospital-siwan-bihar-25198.htm,Siwan - 841226, Bihar
5575,Bihar,Siwan,Neo Saiz Hospital,https://www.medindia.net/directories/hospitals/neo-saiz-hospital-siwan-bihar-26920.htm,Siwan - 841227, Bihar
5576,Bihar,Siwan,Pathibhara Dental Clinic Srinagar,https://www.medindia.net/directories/hospitals/pathibhara-dental-clinic-srinagar-siwan-bihar-28801.htm,Siwan - 841226, Bihar
5577,Bihar,Siwan,Physiotherapy Clinic,https://www.medindia.net/directories/hospitals/physiotherapy-clinic-siwan-bihar-51643.htm,Siwan - 841226, Bihar
5578,Bihar,Siwan,Physiotherapy Clinic Dr Jk Gupta,https://www.medindia.net/directories/hospitals/physiotherapy-clinic-dr-jk-gupta-siwan-bihar-51140.htm,Siwan - 841439, Bihar
5579,Bihar,Siwan,Pragya Clinic,https://www.medindia.net/directories/hospitals/pragya-clinic-siwan-bihar-37589.htm,Siwan - 841227, Bihar
5580,Bihar,Siwan,Pragya Clinic,https://www.medindia.net/directories/hospitals/pragya-clinic-siwan-bihar-89576.htm,Siwan - 841227, Bihar
5581,Bihar,Siwan,Primary Health Center,https://www.medindia.net/directories/hospitals/primary-health-center-siwan-bihar-83931.htm,Siwan - 841226, Bihar
5582,Bihar,Siwan,Sai Dental Hospital,https://www.medindia.net/directories/hospitals/sai-dental-hospital-siwan-bihar-8571.htm,Siwan - 841226, Bihar
5583,Bihar,Siwan,Sanjeevani Sewa Sadan,https://www.medindia.net/directories/hospitals/sanjeevani-sewa-sadan-siwan-bihar-8073.htm,Siwan - 841231, Bihar
5584,Bihar,Siwan,Shree Sai Hospital,https://www.medindia.net/directories/hospitals/shree-sai-hospital-siwan-bihar-43776.htm,Siwan - 841239, Bihar
5585,Bihar,Siwan,Shubh Seva Sansthan Research Centre,https://www.medindia.net/directories/hospitals/shubh-seva-sansthan-research-centre-siwan-bihar-6276.htm,Siwan - 841226, Bihar
5586,Bihar,Siwan,Siwan Neuropsychiatry Centre,https://www.medindia.net/directories/hospitals/siwan-neuropsychiatry-centre-siwan-bihar-83042.htm,Siwan - 841227, Bihar
5587,Bihar,Siwan,Urniss Ent & Head Neck Clinic & Audiology Centre,https://www.medindia.net/directories/hospitals/urniss-ent-head-neck-clinic-audiology-centre-siwan-bihar-26572.htm,Siwan - 841227, Bihar
5588,Bihar,Siwan,Zulfequar Haider Unani Medical College & Hospital,https://www.medindia.net/directories/hospitals/zulfequar-haider-unani-medical-college-hospital-siwan-bihar-52333.htm,Siwan - 841226, Bihar
5589,Bihar,Sonepur,Divisional Railway Hospital E.C.Railway Sonpur,https://www.medindia.net/directories/hospitals/divisional-railway-hospital-ecrailway-sonpur-sonepur-bihar-65195.htm,Sonepur - 841101, Bihar
5590,Bihar,Sonepur,Government Hospital,https://www.medindia.net/directories/hospitals/government-hospital-sonepur-bihar-83901.htm,Sonepur - 841101, Bihar
5591,Bihar,Sonepur,Rashmi Dental Clinic,https://www.medindia.net/directories/hospitals/rashmi-dental-clinic-sonepur-bihar-31302.htm,Sonepur - 767017, Bihar
5592,Bihar,Sukhban,Urban Primary Health Center,https://www.medindia.net/directories/hospitals/urban-primary-health-center-sukhban-bihar-83904.htm,Sukhban - 845101, Bihar
5593,Bihar,Sultanganj,Frecture Cure Clinic,https://www.medindia.net/directories/hospitals/frecture-cure-clinic-sultanganj-bihar-39563.htm,Sultanganj - 813213, Bihar
5594,Bihar,Supaul,Sun Medicare,https://www.medindia.net/directories/hospitals/sun-medicare-supaul-bihar-19381.htm,Supaul - 852131, Bihar
5595,Bihar,Supaul,Anant Nursing Home,https://www.medindia.net/directories/hospitals/anant-nursing-home-supaul-bihar-88862.htm,Supaul - 852131, Bihar
5596,Bihar,Supaul,Barfi Karak Memorial Health and Welfare Foundation,https://www.medindia.net/directories/hospitals/barfi-karak-memorial-health-and-welfare-foundation-supaul-bihar-484.htm,Supaul - 852131, Bihar
5597,Bihar,Supaul,District Hospital,https://www.medindia.net/directories/hospitals/district-hospital-supaul-bihar-66445.htm,Supaul - 852131, Bihar
5598,Bihar,Supaul,Dr Mehta Emergncy General Hptl,https://www.medindia.net/directories/hospitals/dr-mehta-emergncy-general-hptl-supaul-bihar-103963.htm,Supaul - 852111, Bihar
5599,Bihar,Supaul,Dr.D K Gupta,https://www.medindia.net/directories/hospitals/drd-k-gupta-supaul-bihar-87378.htm,Supaul - 852218, Bihar
5600,Bihar,Supaul,Goyet Clinic,https://www.medindia.net/directories/hospitals/goyet-clinic-supaul-bihar-101289.htm,Supaul - 854340, Bihar
5601,Bihar,Supaul,Indira Hospital,https://www.medindia.net/directories/hospitals/indira-hospital-supaul-bihar-64213.htm,Supaul - 852131, Bihar
5602,Bihar,Supaul,Life Line Hospital & Trauma Center,https://www.medindia.net/directories/hospitals/life-line-hospital-trauma-center-supaul-bihar-59524.htm,Supaul - 852131, Bihar
5603,Bihar,Supaul,Poornima Ayurvedic Clinic,https://www.medindia.net/directories/hospitals/poornima-ayurvedic-clinic-supaul-bihar-59097.htm,Supaul - 847452, Bihar
5604,Bihar,Supaul,Shristi Nursing Home,https://www.medindia.net/directories/hospitals/shristi-nursing-home-supaul-bihar-6150.htm,Supaul - 852131, Bihar
5605,Bihar,Sursand Pashchimi,Government Hospital,https://www.medindia.net/directories/hospitals/government-hospital-sursand-pashchimi-bihar-83913.htm,Sursand Pashchimi - 843331, Bihar
5606,Bihar,Taraiya,Primary Health Centre,https://www.medindia.net/directories/hospitals/primary-health-centre-taraiya-bihar-83895.htm,Taraiya - 841424, Bihar
5607,Bihar,Tel Bigha,Urban Primary Health Centre,https://www.medindia.net/directories/hospitals/urban-primary-health-centre-tel-bigha-bihar-84011.htm,Tel Bigha - 823001, Bihar
5608,Bihar,Tinpulwa,Urban Primary Health Center,https://www.medindia.net/directories/hospitals/urban-primary-health-center-tinpulwa-bihar-84018.htm,Tinpulwa - 800001, Bihar
5609,Bihar,Triveniganj,Aligarh Unani Herbal Clinic,https://www.medindia.net/directories/hospitals/aligarh-unani-herbal-clinic-triveniganj-bihar-17926.htm,Triveniganj - 852139, Bihar
5610,Bihar,Umgaon,Government Hospital,https://www.medindia.net/directories/hospitals/government-hospital-umgaon-bihar-83738.htm,Umgaon - 847240, Bihar
5611,Bihar,Umta,Government Primary Health Centre,https://www.medindia.net/directories/hospitals/government-primary-health-centre-umta-bihar-72558.htm,Umta - 804403, Bihar
5612,Bihar,Vaishali,Sumitra Seva Sadan,https://www.medindia.net/directories/hospitals/sumitra-seva-sadan-vaishali-bihar-27340.htm,Vaishali - 844128, Bihar
5613,Bihar,Vaishali,Adarsh Hospital and Research Centre,https://www.medindia.net/directories/hospitals/adarsh-hospital-and-research-centre-vaishali-bihar-88177.htm,Vaishali - 844101, Bihar
5614,Bihar,Vaishali,Agarwal Nursing Home,https://www.medindia.net/directories/hospitals/agarwal-nursing-home-vaishali-bihar-92853.htm,Vaishali - 844101, Bihar
5615,Bihar,Vaishali,Alok Hospital,https://www.medindia.net/directories/hospitals/alok-hospital-vaishali-bihar-101950.htm,Vaishali - 844101, Bihar
5616,Bihar,Vaishali,Arogya Hospital,https://www.medindia.net/directories/hospitals/arogya-hospital-vaishali-bihar-81650.htm,Vaishali - 844101, Bihar
5617,Bihar,Vaishali,Ashish Chikitsha Kendra,https://www.medindia.net/directories/hospitals/ashish-chikitsha-kendra-vaishali-bihar-96111.htm,Vaishali - 844506, Bihar
5618,Bihar,Vaishali,Bk Hospital,https://www.medindia.net/directories/hospitals/bk-hospital-vaishali-bihar-103579.htm,Vaishali - 844101, Bihar
5619,Bihar,Vaishali,BLK Super Speciality Hospital,https://www.medindia.net/directories/hospitals/blk-super-speciality-hospital-vaishali-bihar-66632.htm,Vaishali - 201010, Bihar
5620,Bihar,Vaishali,Care Point,https://www.medindia.net/directories/hospitals/care-point-vaishali-bihar-96340.htm,Vaishali - 844505, Bihar
5621,Bihar,Vaishali,Chanchal Suman Hospital,https://www.medindia.net/directories/hospitals/chanchal-suman-hospital-vaishali-bihar-83048.htm,Vaishali - 844101, Bihar
5622,Bihar,Vaishali,Chandra Nursing Home,https://www.medindia.net/directories/hospitals/chandra-nursing-home-vaishali-bihar-93540.htm,Vaishali - 844101, Bihar
5623,Bihar,Vaishali,Chetnarayan Maternity Home,https://www.medindia.net/directories/hospitals/chetnarayan-maternity-home-vaishali-bihar-97733.htm,Vaishali - 844121, Bihar
5624,Bihar,Vaishali,Harsh Anand Hospital,https://www.medindia.net/directories/hospitals/harsh-anand-hospital-vaishali-bihar-102259.htm,Vaishali - 844101, Bihar
5625,Bihar,Vaishali,Hitech Hospital,https://www.medindia.net/directories/hospitals/hitech-hospital-vaishali-bihar-88206.htm,Vaishali - 844101, Bihar
5626,Bihar,Vaishali,Jamuna Nursing Home,https://www.medindia.net/directories/hospitals/jamuna-nursing-home-vaishali-bihar-7409.htm,Vaishali - 844128, Bihar
5627,Bihar,Vaishali,Jeevan Hospital,https://www.medindia.net/directories/hospitals/jeevan-hospital-vaishali-bihar-37828.htm,Vaishali - 110005, Bihar
5628,Bihar,Vaishali,Jeewan Rekha Nursing Home and Maternity Centre,https://www.medindia.net/directories/hospitals/jeewan-rekha-nursing-home-and-maternity-centre-vaishali-bihar-4428.htm,Vaishali - 844101, Bihar
5629,Bihar,Vaishali,Medicon Pain Clinic & Rehablitation Centre,https://www.medindia.net/directories/hospitals/medicon-pain-clinic-rehablitation-centre-vaishali-bihar-30558.htm,Vaishali - 844101, Bihar
5630,Bihar,Vaishali,Mumbai Oral Dental Clinic,https://www.medindia.net/directories/hospitals/mumbai-oral-dental-clinic-vaishali-bihar-65305.htm,Vaishali - 844101, Bihar
5631,Bihar,Vaishali,Neha Clinic,https://www.medindia.net/directories/hospitals/neha-clinic-vaishali-bihar-30306.htm,Vaishali - 844114, Bihar
5632,Bihar,Vaishali,Pashupatinath Memorial Research Hospital,https://www.medindia.net/directories/hospitals/pashupatinath-memorial-research-hospital-vaishali-bihar-93908.htm,Vaishali - 844114, Bihar
5633,Bihar,Vaishali,Poonam Surgery,https://www.medindia.net/directories/hospitals/poonam-surgery-vaishali-bihar-6379.htm,Vaishali - 844128, Bihar
5634,Bihar,Vaishali,Pushpnjali Crosslay Hospital,https://www.medindia.net/directories/hospitals/pushpnjali-crosslay-hospital-vaishali-bihar-40836.htm,Vaishali - 210212, Bihar
5635,Bihar,Vaishali,Sadar Hospital,https://www.medindia.net/directories/hospitals/sadar-hospital-vaishali-bihar-1293.htm,Vaishali - 844101, Bihar
5636,Bihar,Vaishali,Sakshi Nursing Home,https://www.medindia.net/directories/hospitals/sakshi-nursing-home-vaishali-bihar-1548.htm,Vaishali - 844101, Bihar
5637,Bihar,Vaishali,Sarthi Sewa Sadan,https://www.medindia.net/directories/hospitals/sarthi-sewa-sadan-vaishali-bihar-11315.htm,Vaishali - 844128, Bihar
